0,2657079979,2021-12-22T15:35:55.000Z,['1473678696712179713'],"{'hashtags': [{'start': 126, 'end': 139, 'tag': 'DadosAbertos'}, {'start': 140, 'end': 155, 'tag': '10AnosDadosGov'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/kZ9U0AOxwF', 'expanded_url': 'https://www.dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 200, 'title': 'In√≠cio - dados.gov.pt - Portal de dados abertos da Administra√ß√£o P√∫blica', 'description': 'dados.gov.pt - Portal de dados abertos da Administra√ß√£o P√∫blica in√≠cio', 'unwound_url': 'https://dados.gov.pt/pt/'}, {'start': 156, 'end': 179, 'url': 'https://t.co/VcY4MN24E6', 'expanded_url': 'https://twitter.com/ama_gov_pt/status/1473678696712179713/photo/1', 'display_url': 'pic.twitter.com/VcY4MN24E6', 'media_key': '3_1473678596413734918'}]}",1473678696712179713,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"Sabia que no https://t.co/kZ9U0AOxwF pode encontrar dados abertos de 127 organiza√ß√µes, num total de 4880 conjuntos de dados?
15,1257671330285191168,2021-05-04T09:26:30.000Z,['1389511744104640513'],"{'urls': [{'start': 224, 'end': 247, 'url': 'https://t.co/QUMD7sjk3m', 'expanded_url': 'https://dados.gov.pt/pt/datasets/documentacao-do-prr/', 'display_url': 'dados.gov.pt/pt/datasets/do…'}, {'start': 248, 'end': 271, 'url': 'https://t.co/SDaTL7HZCp', 'expanded_url': 'https://twitter.com/GeralEconomia/status/1389511744104640513/photo/1', 'display_url': 'pic.twitter.com/SDaTL7HZCp', 'media_key': '3_1389511737695670275'}]}",1389511744104640513,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Encontra-se publicado no Portal de Dados Abertos, o Plano de Recuperação e Resiliência (PRR) que comporta um conjunto de documentos onde figuram as reformas estruturais fundamentais para assegurar a saída da crise pandémica https://t.co/QUMD7sjk3m https://t.co/SDaTL7HZCp"
16,974286172213170177,2021-05-04T06:55:00.000Z,['1389473618573332481'],"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/N6KbLuleVO', 'expanded_url': 'https://dados.gov.pt/pt/datasets/documentacao-do-prr/?utm_content=Todas%20as%20Palavras%2C%20sr.%20primeiro-ministro&utm_medium=newsletter&utm_campaign=d6a71fc4f4&utm_source=expresso-expressomatinal&fbclid=IwAR2tVIpJxHS0VIRChqUOBgl40dz5XR_HS__oufz6crgtgo6Q50gd1faoUZU', 'display_url': 'dados.gov.pt/pt/datasets/do…'}]}",1389473618573332481,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,https://t.co/N6KbLuleVO
17,4816540349,2021-05-03T22:04:33.000Z,['1389340128213143554'],"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/7hfgOwGCQc', 'expanded_url': 'https://dados.gov.pt/pt/datasets/documentacao-do-prr/', 'display_url': 'dados.gov.pt/pt/datasets/do…', 'status': 200, 'unwound_url': 'https://dados.gov.pt/pt/datasets/documentacao-do-prr/'}]}",1389340128213143554,"{'retweet_count': 5, 'reply_count': 7, 'like_count': 38, 'quote_count': 2}",Twitter for iPhone,Ha muito para ler  https://t.co/7hfgOwGCQc
18,1180071804993462272,2021-03-25T13:19:40.000Z,['1375074907139215363'],"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9369, 'type': 'Other', 'normalized_text': 'COVID'}, {'start': 43, 'end': 50, 'probability': 0.9387, 'type': 'Place', 'normalized_text': 'Portugal'}, {'start': 79, 'end': 86, 'probability': 0.4424, 'type': 'Other', 'normalized_text': 'OpenData'}, {'start': 90, 'end': 97, 'probability': 0.956, 'type': 'Place', 'normalized_text': 'Portugal'}], 'hashtags': [{'start': 78, 'end': 87, 'tag': 'OpenData'}, {'start': 89, 'end': 98, 'tag': 'Portugal'}], 'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/KmvFss6W45', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt'}, {'start': 53, 'end': 76, 'url': 'https://t.co/7BwF9vxZ7q', 'expanded_url': 'https://dados.gov.pt/pt/reuses/covid-insights/', 'display_url': 'dados.gov.pt/pt/reuses/covi…', 'status': 200, 'unwound_url': 'https://dados.gov.pt/pt/reuses/covid-insights/'}]}",1375074907139215363,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"COVID Insights - https://t.co/KmvFss6W45 - Portugal

https://t.co/7BwF9vxZ7q

#OpenData 
#Portugal"
19,2657079979,2021-03-17T17:32:43.000Z,['1372239488576020483'],"{'annotations': [{'start': 78, 'end': 79, 'probability': 0.9445, 'type': 'Place', 'normalized_text': 'UE'}], 'hashtags': [{'start': 228, 'end': 241, 'tag': 'DadosAbertos'}], 'urls': [{'start': 203, 'end': 226, 'url': 'https://t.co/bzapiK98hI', 'expanded_url': 'http://www.dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 200, 'title': 'Início - dados.gov.pt - Portal de dados abertos da Administração Pública', 'description': 'dados.gov.pt - Portal de dados abertos da Administração Pública início', 'unwound_url': 'https://dados.gov.pt/pt/'}, {'start': 242, 'end': 265, 'url': 'https://t.co/QjfJqT1ONZ', 'expanded_url': 'https://twitter.com/ama_gov_pt/status/1372239488576020483/photo/1', 'display_url': 'pic.twitter.com/QjfJqT1ONZ', 'media_key': '3_1372239203434590208'}]}",1372239488576020483,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 7, 'quote_count': 1}",Twitter Web App,"Dados abertos poupam tempo a cidadãos, entidades e empresas. 
De acordo com a UE, a economia de dados equivale a cerca de 4% do seu PIB e deverá quadruplicar até 2030. Saiba mais sobre dados abertos, em https://t.co/bzapiK98hI

#DadosAbertos https://t.co/QjfJqT1ONZ"
20,2657079979,2021-03-10T12:10:57.000Z,['1369621795448446980'],"{'annotations': [{'start': 37, 'end': 70, 'probability': 0.5846, 'type': 'Other', 'normalized_text': 'NOVA Information Management School'}, {'start': 138, 'end': 151, 'probability': 0.9452, 'type': 'Other', 'normalized_text': 'Covid Insights'}, {'start': 178, 'end': 185, 'probability': 0.9805, 'type': 'Other', 'normalized_text': 'Covid-19'}, {'start': 190, 'end': 197, 'probability': 0.9762, 'type': 'Place', 'normalized_text': 'Portugal'}, {'start': 237, 'end': 244, 'probability': 0.6277, 'type': 'Other', 'normalized_text': 'pandemia'}], 'mentions': [{'start': 2, 'end': 17, 'username': 'COTEC_Portugal', 'id': '753978667785658368'}], 'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/jzFPkFrumK', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}, {'start': 249, 'end': 272, 'url': 'https://t.co/9rmvJp6seb', 'expanded_url': 'https://bit.ly/3le51EB', 'display_url': 'bit.ly/3le51EB'}, {'start': 273, 'end': 296, 'url': 'https://t.co/GfdZpRmVLv', 'expanded_url': 'https://twitter.com/ama_gov_pt/status/1369621795448446980/photo/1', 'display_url': 'pic.twitter.com/GfdZpRmVLv', 'media_key': '3_1369621596202295296'}]}",1369621795448446980,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web App,"A @COTEC_Portugal, em parceria com a NOVA Information Management School, adicionaram uma nova reutilização ao https://t.co/jzFPkFrumK . O Covid Insights apresenta  dados sobre a Covid-19 em Portugal e no mundo com múltiplas dimensões da pandemia: 
 https://t.co/9rmvJp6seb https://t.co/GfdZpRmVLv"
21,2657079979,2021-03-06T12:01:28.000Z,['1368169857439633411'],"{'annotations': [{'start': 19, 'end': 47, 'probability': 0.6785, 'type': 'Other', 'normalized_text': 'Dia Mundial dos Dados Abertos'}, {'start': 232, 'end': 238, 'probability': 0.4987, 'type': 'Other', 'normalized_text': 'Pública'}], 'urls': [{'start': 163, 'end': 186, 'url': 'https://t.co/jzFPkFrumK', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}, {'start': 278, 'end': 301, 'url': 'https://t.co/yAsty9rCUd', 'expanded_url': 'https://twitter.com/ama_gov_pt/status/1368169857439633411/video/1', 'display_url': 'pic.twitter.com/yAsty9rCUd', 'media_key': '7_1368169798983647234'}]}",1368169857439633411,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 9, 'quote_count': 1}",Twitter Web App,"Dia 6 de março é o Dia Mundial dos Dados Abertos. Informação que pode ser acedida, usada, modificada e partilhada pelos cidadãos, sem qualquer restrição. Consulte https://t.co/jzFPkFrumK - O portal de dados abertos da Administração Pública, e saiba que dados estão disponíveis. https://t.co/yAsty9rCUd"
22,2345075618,2020-11-09T23:12:48.000Z,['1325939425285705735'],"{'annotations': [{'start': 19, 'end': 20, 'probability': 0.3551, 'type': 'Other', 'normalized_text': 'IP'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/xLF8jed83O', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt'}]}",1325939425285705735,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",Twitter Web App,Estou bué feliz. A IP meteu dados da ferrovia e rodovia no portal https://t.co/xLF8jed83O e agora pude fazer contas decentes com aquilo
23,1180071804993462272,2020-10-04T00:50:25.000Z,['1312555642599755778'],"{'hashtags': [{'start': 79, 'end': 88, 'tag': 'OpenData'}, {'start': 90, 'end': 99, 'tag': 'Portugal'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/tzLY5YHKJy', 'expanded_url': 'https://dados.gov.pt/pt/', 'display_url': 'dados.gov.pt/pt/'}]}",1312555642599755778,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 3, 'quote_count': 0}",Twitter Web App,"Portuguese Public Administration’s open data portal.

https://t.co/tzLY5YHKJy

#OpenData 
#Portugal"
24,1180071804993462272,2020-07-15T12:39:01.000Z,['1283380546807226370'],"{'annotations': [{'start': 36, 'end': 43, 'probability': 0.9862, 'type': 'Place', 'normalized_text': 'Portugal'}], 'hashtags': [{'start': 72, 'end': 81, 'tag': 'opendata'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/pUt0NDQ645', 'expanded_url': 'https://dados.gov.pt/pt', 'display_url': 'dados.gov.pt/pt'}]}",1283380546807226370,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"The central catalog of open data in Portugal.

https://t.co/pUt0NDQ645

#opendata"
25,2657079979,2020-07-07T19:11:11.000Z,['1280580138581790720'],"{'annotations': [{'start': 21, 'end': 28, 'probability': 0.961, 'type': 'Place', 'normalized_text': 'Portugal'}, {'start': 101, 'end': 108, 'probability': 0.9776, 'type': 'Place', 'normalized_text': 'Portugal'}], 'hashtags': [{'start': 191, 'end': 201, 'tag': 'EstamosOn'}, {'start': 202, 'end': 229, 'tag': 'ModernizaçãoAdministrativa'}], 'mentions': [{'start': 174, 'end': 190, 'username': 'modernizacao_pt', 'id': '1184423274794672129'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/jzFPkFrumK', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}, {'start': 150, 'end': 173, 'url': 'https://t.co/bzapiK98hI', 'expanded_url': 'http://www.dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 200, 'title': 'Início - dados.gov.pt - Portal de dados abertos da Administração Pública', 'description': 'dados.gov.pt - Portal de dados abertos da Administração Pública início', 'unwound_url': 'https://dados.gov.pt/pt/'}, {'start': 230, 'end': 253, 'url': 'https://t.co/3ItNUSZ12U', 'expanded_url': 'https://twitter.com/ama_gov_pt/status/1280580138581790720/photo/1', 'display_url': 'pic.twitter.com/3ItNUSZ12U', 'media_key': '3_1280580115513180161'}]}",1280580138581790720,"{'retweet_count': 5, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter for Android,"A Infraestruturas de Portugal está no https://t.co/jzFPkFrumK,o catálogo central de dados abertos em Portugal. Descubra todos os dados disponíveis em https://t.co/bzapiK98hI
@modernizacao_pt
#EstamosOn #ModernizaçãoAdministrativa https://t.co/3ItNUSZ12U"
26,216066274,2020-05-26T21:23:47.000Z,['1265393215257153539'],"{'annotations': [{'start': 106, 'end': 114, 'probability': 0.5609, 'type': 'Person', 'normalized_text': 'Guimarães'}], 'mentions': [{'start': 140, 'end': 156, 'username': 'modernizacao_pt', 'id': '1184423274794672129'}, {'start': 158, 'end': 168, 'username': 'coesao_pt', 'id': '1184422039110803457'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/DnEl5YU9X0', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt'}]}",1265393215257153539,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",Twitter Web App,"Acabei de descobrir que o shapefile dos concelhos disponbilizados pelo https://t.co/DnEl5YU9X0 não inclui Guimarães, por alguma razão... 🤔

@modernizacao_pt, @coesao_pt , any thoughts?"
27,1184423274794672129,2020-05-14T16:04:05.000Z,['1260964108142292996'],"{'hashtags': [{'start': 257, 'end': 267, 'tag': 'EstamosOn'}], 'mentions': [{'start': 268, 'end': 279, 'username': 'ama_gov_pt', 'id': '2657079979'}], 'urls': [{'start': 126, 'end': 149, 'url': 'https://t.co/81q7GtJgYY', 'expanded_url': 'http://Dados.Gov', 'display_url': 'Dados.Gov'}, {'start': 151, 'end': 174, 'url': 'https://t.co/uMOb7uzOQP', 'expanded_url': 'https://dados.gov.pt/pt/', 'display_url': 'dados.gov.pt/pt/'}, {'start': 280, 'end': 303, 'url': 'https://t.co/7paBbJfDbK', 'expanded_url': 'https://twitter.com/modernizacao_pt/status/1260964108142292996/photo/1', 'display_url': 'pic.twitter.com/7paBbJfDbK', 'media_key': '3_1260961582902902787'}]}",1260964108142292996,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 8, 'quote_count': 0}",Twitter Web App,"A SE da Inovação salientou, no webinar «Participação cívica em tempos turbulentos», a importância do projeto de dados abertos https://t.co/81q7GtJgYY (https://t.co/uMOb7uzOQP) para otimizar o ecossistema de dados da administração pública e a transparência. #EstamosOn @ama_gov_pt https://t.co/7paBbJfDbK"
28,10101522,2020-04-28T18:52:39.000Z,['1255208322535473152'],"{'annotations': [{'start': 201, 'end': 203, 'probability': 0.716, 'type': 'Other', 'normalized_text': 'ELK'}], 'mentions': [{'start': 126, 'end': 139, 'username': 'ProjectPODER', 'id': '1139201272278466566'}], 'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/dR1SEs9eWM', 'expanded_url': 'http://base.gov.pt', 'display_url': 'base.gov.pt'}, {'start': 174, 'end': 197, 'url': 'https://t.co/ZfmQnmOyEJ', 'expanded_url': 'https://github.com/tomahock/ocds-kibana-manual', 'display_url': 'github.com/tomahock/ocds-…', 'status': 200, 'unwound_url': 'https://github.com/tomahock/ocds-kibana-manual'}, {'start': 254, 'end': 277, 'url': 'https://t.co/VBgdZIkdEa', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}]}",1255208322535473152,"{'retweet_count': 26, 'reply_count': 4, 'like_count': 103, 'quote_count': 6}",TweetDeck,"Queriam ter o https://t.co/dR1SEs9eWM rápido, de fácil pesquisa com sum, counts, etc etc?

Com a cortesia de código aberto do @ProjectPODER com uns pequenos ajustes têm aqui https://t.co/ZfmQnmOyEJ um ELK stack para o fazerem com os dados disponiveis no https://t.co/VBgdZIkdEa"
29,10101522,2019-12-06T15:59:09.000Z,['1202980807469600768'],"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/dR1SEs9eWM', 'expanded_url': 'http://base.gov.pt', 'display_url': 'base.gov.pt'}, {'start': 83, 'end': 106, 'url': 'https://t.co/VBgdZIkdEa', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}]}",1202980807469600768,"{'retweet_count': 1, 'reply_count': 7, 'like_count': 18, 'quote_count': 0}",TweetDeck,Para quem ainda não deu conta há um dump de Novembro do https://t.co/dR1SEs9eWM no https://t.co/VBgdZIkdEa
30,902289625,2019-10-12T16:04:15.000Z,['1183050757668589568'],"{'annotations': [{'start': 18, 'end': 29, 'probability': 0.7254, 'type': 'Other', 'normalized_text': 'DateWithData'}], 'hashtags': [{'start': 17, 'end': 30, 'tag': 'DateWithData'}], 'mentions': [{'start': 137, 'end': 152, 'username': 'CentralDeDados', 'id': '2669147869'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/Pk7KCgMek7', 'expanded_url': 'http://datewithdata.pt', 'display_url': 'datewithdata.pt', 'status': 200, 'unwound_url': 'https://datewithdata.pt/'}, {'start': 169, 'end': 192, 'url': 'https://t.co/lXO4ruUedE', 'expanded_url': 'http://Dados.gov.pt', 'display_url': 'Dados.gov.pt'}, {'start': 231, 'end': 254, 'url': 'https://t.co/NqfBECKz2i', 'expanded_url': 'https://github.com/transparenciahackday/dadosgov-notebooks', 'display_url': 'github.com/transparenciah…', 'status': 200, 'unwound_url': 'https://github.com/transparenciahackday/dadosgov-notebooks'}]}",1183050757668589568,"{'retweet_count': 4, 'reply_count': 0, 'like_count': 12, 'quote_count': 0}",Twitter Web App,"Agora a fechar o #DateWithData de hoje, que foi produtivo!

- inaugurámos o novo blog do https://t.co/Pk7KCgMek7
- renovámos o layout da @CentralDeDados 
- explorámos o https://t.co/lXO4ruUedE e começámos a publicar uns notebooks: https://t.co/NqfBECKz2i"
31,22209447,2019-05-11T17:12:20.000Z,['1127260162505498627'],"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/iXIspKzepk', 'expanded_url': 'http://zpr.io/g3g4E', 'display_url': 'zpr.io/g3g4E'}]}",1127260162505498627,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Zapier.com,"""Plantas das freguesias"" https://t.co/iXIspKzepk"
32,22209447,2019-05-11T16:13:39.000Z,['1127245394411433985'],"{'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/pKUhvAjaD7', 'expanded_url': 'http://zpr.io/g3ghZ', 'display_url': 'zpr.io/g3ghZ'}]}",1127245394411433985,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Zapier.com,"""Plantas das freguesias"" https://t.co/pKUhvAjaD7"
33,3078052193,2018-12-06T08:49:50.000Z,['1070601194178052096'],"{'annotations': [{'start': 0, 'end': 7, 'probability': 0.5356, 'type': 'Organization', 'normalized_text': 'Geologia'}, {'start': 11, 'end': 36, 'probability': 0.5837, 'type': 'Place', 'normalized_text': 'Região Autónoma dos Açores'}, {'start': 39, 'end': 41, 'probability': 0.4296, 'type': 'Place', 'normalized_text': 'RAA'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/3DX3ZXcC9A', 'expanded_url': 'https://dados.gov.pt/pt/datasets/geologia-regiao-autonoma-dos-acores-raa/', 'display_url': 'dados.gov.pt/pt/datasets/ge…'}]}",1070601194178052096,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,Geologia - Região Autónoma dos Açores (RAA)-https://t.co/3DX3ZXcC9A
34,112836789,2018-12-06T08:49:44.000Z,['1070601172258566144'],"{'annotations': [{'start': 0, 'end': 7, 'probability': 0.5356, 'type': 'Organization', 'normalized_text': 'Geologia'}, {'start': 11, 'end': 36, 'probability': 0.5837, 'type': 'Place', 'normalized_text': 'Região Autónoma dos Açores'}, {'start': 39, 'end': 41, 'probability': 0.4296, 'type': 'Place', 'normalized_text': 'RAA'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/lLDm0ixlvA', 'expanded_url': 'https://dados.gov.pt/pt/datasets/geologia-regiao-autonoma-dos-acores-raa/', 'display_url': 'dados.gov.pt/pt/datasets/ge…'}]}",1070601172258566144,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Twitter Web Client,Geologia - Região Autónoma dos Açores (RAA)-https://t.co/lLDm0ixlvA
35,82350646,2018-05-29T20:28:09.000Z,['1001560851827101697'],"{'annotations': [{'start': 53, 'end': 73, 'probability': 0.5725, 'type': 'Other', 'normalized_text': 'Administração Pública'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WqDvCBKRzU', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt'}, {'start': 75, 'end': 98, 'url': 'https://t.co/Zuomv4Kbcl', 'expanded_url': 'https://dados.gov.pt/pt/', 'display_url': 'dados.gov.pt/pt/'}]}",1001560851827101697,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Hootsuite Inc.,https://t.co/WqDvCBKRzU - Portal de dados abertos da Administração Pública https://t.co/Zuomv4Kbcl
36,2657079979,2018-05-28T13:10:20.000Z,['1001088281667305472'],"{'annotations': [{'start': 22, 'end': 42, 'probability': 0.6001, 'type': 'Other', 'normalized_text': 'Administração Pública'}], 'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/jzFPkFrumK', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}, {'start': 95, 'end': 118, 'url': 'https://t.co/BehTG0dJV1', 'expanded_url': 'https://tek.sapo.pt/noticias/internet/artigos/mais-dados-abertos-da-administracao-publica-disponiveis-com-novo-portal#_swa_cname=tek_share&_swa_cmedium=web&_swa_csource=twitter&utm_source=twitter&utm_medium=web&utm_campaign=tek_share', 'display_url': 'tek.sapo.pt/noticias/inter…'}]}",1001088281667305472,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}",Twitter Web Client,Mais dados abertos da Administração Pública disponíveis no novo portal https://t.co/jzFPkFrumK https://t.co/BehTG0dJV1
37,10704892,2018-05-16T14:59:16.000Z,['996767041163022338'],"{'hashtags': [{'start': 19, 'end': 28, 'tag': 'opendata'}], 'mentions': [{'start': 73, 'end': 84, 'username': 'datagouvfr', 'id': '268227446'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/dT5undQAQf', 'expanded_url': 'https://dados.gov.pt/pt/', 'display_url': 'dados.gov.pt/pt/'}]}",996767041163022338,"{'retweet_count': 5, 'reply_count': 1, 'like_count': 4, 'quote_count': 0}",Twitter for iPhone,"Le nouveau portail #opendata du Portugal est construit avec uData, comme @datagouvfr 🇵🇹🚀 https://t.co/dT5undQAQf"
38,19265059,2018-05-13T19:21:22.000Z,['995745839028080643'],"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/Lu4pffgG4U', 'expanded_url': 'http://dados.gov.pt/pt/datasets/corrupcaopj/', 'display_url': 'dados.gov.pt/pt/datasets/co…'}]}",995745839028080643,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",Facebook,"Transparência...
Lá estão dados relevantes. Vai ter muitos mais. https://t.co/Lu4pffgG4U"
39,10101522,2018-05-11T17:08:42.000Z,['994987675810754560'],"{'annotations': [{'start': 35, 'end': 38, 'probability': 0.5023, 'type': 'Other', 'normalized_text': 'open'}, {'start': 115, 'end': 117, 'probability': 0.5286, 'type': 'Organization', 'normalized_text': 'INE'}], 'mentions': [{'start': 12, 'end': 23, 'username': 'ama_gov_pt', 'id': '2657079979'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/VBgdZIkdEa', 'expanded_url': 'http://dados.gov.pt', 'display_url': 'dados.gov.pt', 'status': 502, 'unwound_url': 'https://dados.gov.pt/'}]}",994987675810754560,"{'retweet_count': 10, 'reply_count': 4, 'like_count': 44, 'quote_count': 0}",TweetDeck,"Muito bem a @ama_gov_pt ao colocar open source o novo https://t.co/VBgdZIkdEa
Do porque que vi, têm scrappers para INE, agencia do ambiente e outras coisas giras que podem ser reaproveitados por outras pessoas! 

Muito bem!"
40,902289625,2018-05-11T15:43:22.000Z,['994966199535591424'],"{'mentions': [{'start': 32, 'end': 38, 'username': 'govpt', 'id': '31237480'}], 'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/X90CmoDs6C', 'expanded_url': 'https://dados.gov.pt', 'display_url': 'dados.gov.pt'}, {'start': 94, 'end': 117, 'url': 'https://t.co/pVsSLXuhpR', 'expanded_url': 'https://github.com/amagovpt/gouvpt', 'display_url': 'github.com/amagovpt/gouvpt'}, {'start': 137, 'end': 160, 'url': 'https://t.co/9D44N04bkm', 'expanded_url': 'http://dadosabertos.pt', 'display_url': 'dadosabertos.pt', 'unwound_url': 'http://dadosabertos.pt'}, {'start': 179, 'end': 202, 'url': 'https://t.co/6lTAWqx8kn', 'expanded_url': 'https://twitter.com/thackdaypt/status/994966199535591424/photo/1', 'display_url': 'pic.twitter.com/6lTAWqx8kn', 'media_key': '3_994965744407457792'}]}",994966199535591424,"{'retweet_count': 18, 'reply_count': 0, 'like_count': 28, 'quote_count': 2}",TweetDeck,"Novo portal de dados abertos do @govpt:
https://t.co/X90CmoDs6C

Até com algum código-aberto:
https://t.co/pVsSLXuhpR

Já actualizamos o https://t.co/9D44N04bkm com o novo logo 😉 https://t.co/6lTAWqx8kn"
41,10047202,2017-11-13T17:50:38.000Z,['930130798564511744'],"{'annotations': [{'start': 22, 'end': 29, 'probability': 0.9807, 'type': 'Place', 'normalized_text': 'Portugal'}, {'start': 196, 'end': 207, 'probability': 0.6966, 'type': 'Other', 'normalized_text': 'Yes Minister'}], 'mentions': [{'start': 85, 'end': 94, 'username': 'Dadosgov', 'id': '338936982'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/boPLSZqdiM', 'expanded_url': 'http://www.dados.gov.pt', 'display_url': 'dados.gov.pt'}]}",930130798564511744,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 4, 'quote_count': 0}",Twitter Web Client,"Trabalha com dados em Portugal e quer uma depressão instantânea? Vá já ao portal dos @Dadosgov: https://t.co/boPLSZqdiM. (Faz lembrar aquele episódio sobre o hospital que funciona sem doentes no ""Yes Minister"")."
